0.2214426227853516	5.300000175225333	2000.0	1.0	b'Spec_2000_199526_100.xml'	3.9473629551903366 s2 / m	221793.20977562142	193.23630628465725	"[5.26131826e-17 7.76187258e-17 7.10642823e-17 4.54092179e-17
 4.58470434e-17 5.23643666e-17 6.51444210e-17 7.62501163e-17
 8.98392054e-17 9.48879269e-17 1.07977701e-16 1.22395607e-16
 1.29011287e-16 1.31414890e-16 1.24550501e-16 1.26330925e-16
 1.22080625e-16 1.19732403e-16 1.30691293e-16 1.29727637e-16
 1.27018063e-16 9.82170525e-17 6.73209040e-17 6.10072238e-17
 6.08049215e-17 5.63069136e-17 5.27611402e-17 5.42214032e-17
 5.78756930e-17 6.07849572e-17 6.46475429e-17 6.99474954e-17
 7.56983054e-17 8.18980410e-17 8.84094920e-17 9.44037214e-17
 9.89399106e-17 1.01971529e-16 1.03587410e-16 1.16509449e-16
 9.34952582e-17 1.03293446e-16 4.13560841e-17 3.82642591e-17]"
0.2350830803343558	5.400000103476436	300.0	1.0	b'Spec_300_251188_100.xml'	5.600506446980533 s2 / m	158636.1512807805	187.59092070417984	"[4.57871639e-17 6.78800437e-17 6.27132736e-17 3.94106484e-17
 3.98097663e-17 4.59491766e-17 5.81502512e-17 6.86948485e-17
 8.14938316e-17 8.67070705e-17 9.92357344e-17 1.13133697e-16
 1.20127937e-16 1.23296749e-16 1.17266094e-16 1.19503032e-16
 1.15920618e-16 1.14214458e-16 1.25278906e-16 1.24549718e-16
 1.22316931e-16 9.49055557e-17 6.54806234e-17 5.94835612e-17
 5.93807345e-17 5.51817563e-17 5.18084616e-17 5.32500590e-17
 5.68098774e-17 5.96917400e-17 6.36225204e-17 6.90580261e-17
 7.50089268e-17 8.15113880e-17 8.84283097e-17 9.48851396e-17
 9.99017621e-17 1.03431988e-16 1.05557175e-16 1.10505805e-16
 9.39045098e-17 1.05780329e-16 4.39548229e-17 4.16417016e-17]"
18.33956664612366	5.400000103476436	550.0	1.0	b'Spec_550_251188_100.xml'	34084.95262486317 s2 / m	1013.7764773806083	102651.69359618706	"[1.16159778e-16 1.82240161e-16 4.07917340e-16 6.62581288e-16
 8.24181317e-16 9.52467216e-16 1.08668065e-15 1.13198050e-15
 9.35659450e-16 4.06225028e-16 1.81960548e-16 1.78554962e-16
 1.71315922e-16 3.97559513e-16 8.97170294e-16 1.57179272e-15
 2.38452573e-15 3.23856076e-15 3.46562149e-15 2.83728150e-15
 1.99939383e-15 8.69762181e-16 1.39497225e-16 8.68764268e-18
 2.85362522e-18 4.59427486e-18 1.48773901e-17 5.00445377e-17
 9.36080686e-17 1.27518375e-16 2.27432717e-16 4.14491848e-16
 7.52560811e-16 1.25785651e-15 1.76341172e-15 1.76137228e-15
 1.08716497e-15 4.59683416e-16 2.63385139e-16 1.40837103e-15
 1.73195321e-15 2.02562489e-16 1.06245694e-16 7.20370192e-18]"
11.837135631094272	5.400000103476436	600.0	1.0	b'Spec_600_251188_100.xml'	14199.655359630617 s2 / m	999.1932559455489	20549.935509760395	"[2.85462077e-17 4.33193842e-17 8.34309595e-17 1.28745810e-16
 1.67056276e-16 2.06146172e-16 2.51809375e-16 2.87511250e-16
 2.70964478e-16 1.51927769e-16 9.66108665e-17 1.00965676e-16
 9.87707346e-17 1.96510638e-16 4.06199491e-16 6.57336376e-16
 9.17920618e-16 1.16396905e-15 1.25248809e-15 1.12588958e-15
 8.85618730e-16 4.27681830e-16 7.90456315e-17 7.83999731e-18
 4.63289652e-18 6.65651078e-18 1.70742424e-17 5.00364618e-17
 9.42988190e-17 1.34605087e-16 2.29888681e-16 3.99240646e-16
 6.71872821e-16 1.02603711e-15 1.34026399e-15 1.32125162e-15
 8.61466149e-16 4.12933507e-16 2.64456883e-16 5.67879505e-16
 1.30929697e-15 2.11778069e-16 1.42133524e-16 1.20188409e-17]"
7.239288637044089	5.400000103476436	650.0	1.0	b'Spec_650_251188_100.xml'	5311.0004895898555 s2 / m	950.0215478518179	7470.703702622342	"[4.97719496e-17 6.98203083e-17 1.26496315e-16 1.85559090e-16
 2.29645717e-16 2.67320896e-16 3.05468053e-16 3.28260960e-16
 2.91969981e-16 1.55032003e-16 9.42782050e-17 9.47250872e-17
 8.77116793e-17 1.68708804e-16 3.42048521e-16 5.32490557e-16
 7.05988052e-16 8.50215183e-16 8.84493934e-16 7.83117209e-16
 6.09145994e-16 2.91292806e-16 5.34349769e-17 5.54148661e-18
 3.45066433e-18 4.71271697e-18 1.12307033e-17 3.17025226e-17
 6.04841396e-17 8.85145353e-17 1.50099867e-16 2.57127196e-16
 4.19597723e-16 6.14545741e-16 7.72142144e-16 7.46914989e-16
 4.89650444e-16 2.40921137e-16 1.57182127e-16 4.20638121e-16
 7.43648088e-16 1.26274987e-16 8.47320770e-17 7.80992164e-18]"
3.8382828559131266	5.400000103476436	700.0	1.0	b'Spec_700_251188_100.xml'	1492.995533440276 s2 / m	798.3844345685217	3523.9865030032374	"[5.32085626e-17 7.39661739e-17 1.34939154e-16 2.00946176e-16
 2.50484831e-16 2.88993741e-16 3.22754183e-16 3.37319986e-16
 2.85992868e-16 1.39516929e-16 7.93710374e-17 7.70785456e-17
 6.84913226e-17 1.38227261e-16 2.94177271e-16 4.65065781e-16
 6.12668114e-16 7.23740949e-16 7.32210400e-16 6.27759446e-16
 4.69859384e-16 2.12964151e-16 3.61766694e-17 3.37450707e-18
 2.02571240e-18 2.63675130e-18 5.94662592e-18 1.64820452e-17
 3.19586733e-17 4.80360189e-17 8.24632751e-17 1.43503215e-16
 2.35746416e-16 3.42886245e-16 4.23838211e-16 4.02541440e-16
 2.59217484e-16 1.24999420e-16 7.98995013e-17 3.47301186e-16
 4.01988243e-16 6.33299642e-17 3.98246328e-17 3.90132408e-18]"
2.203943325415887	5.400000103476436	750.0	1.0	b'Spec_750_251188_100.xml'	492.2496328448155 s2 / m	687.9523968319719	547.6883582658223	"[2.95132144e-17 4.00525647e-17 6.98600675e-17 1.02482546e-16
 1.28068893e-16 1.48098123e-16 1.64963206e-16 1.72443167e-16
 1.46536414e-16 7.34912540e-17 4.39611848e-17 4.25597632e-17
 3.75178132e-17 7.24796645e-17 1.51195417e-16 2.35128059e-16
 3.03948227e-16 3.52543294e-16 3.53792117e-16 3.05072165e-16
 2.30106152e-16 1.05022013e-16 1.82749468e-17 2.01500634e-18
 1.37459716e-18 1.69328633e-18 3.45068991e-18 8.95388192e-18
 1.72046226e-17 2.59327540e-17 4.34214126e-17 7.37481911e-17
 1.18011994e-16 1.67394927e-16 2.03274306e-16 1.93049893e-16
 1.27079183e-16 6.40486720e-17 4.23542555e-17 1.72171960e-16
 1.93043223e-16 3.39229685e-17 2.24293748e-17 2.39619724e-18]"
1.1241707894733541	5.400000103476436	800.0	1.0	b'Spec_800_251188_100.xml'	128.0705129020308 s2 / m	574.4587377817522	488.1718011600766	"[1.22092973e-17 1.60351523e-17 2.62494944e-17 3.73677823e-17
 4.63759805e-17 5.35066276e-17 5.93426814e-17 6.21377481e-17
 5.34532616e-17 2.84451341e-17 1.84081675e-17 1.79373936e-17
 1.60541882e-17 2.86932639e-17 5.61667835e-17 8.39383015e-17
 1.05434004e-16 1.19837965e-16 1.20018177e-16 1.05215318e-16
 8.11176905e-17 3.80364811e-17 7.03830062e-18 1.01109544e-18
 7.90962237e-19 9.19346589e-19 1.66193363e-18 3.94305248e-18
 7.39358972e-18 1.10637027e-17 1.78678469e-17 2.91938559e-17
 4.48850348e-17 6.15705628e-17 7.32065037e-17 6.96126528e-17
 4.72513757e-17 2.55093945e-17 1.79105352e-17 6.09096357e-17
 6.96782068e-17 1.46097278e-17 1.01648686e-17 1.19048441e-18]"
1.0297454419988448	5.400000103476436	850.0	1.0	b'Spec_850_251188_100.xml'	107.4593755819672 s2 / m	454.3741457009861	432.0400696909729	"[1.62107797e-17 2.06581055e-17 3.18355906e-17 4.37144743e-17
 5.34936829e-17 6.12787215e-17 6.75526064e-17 7.07588792e-17
 6.17893961e-17 3.50583811e-17 2.43189442e-17 2.39121300e-17
 2.18516049e-17 3.62309241e-17 6.59298319e-17 9.38610620e-17
 1.13947800e-16 1.26836220e-16 1.27319391e-16 1.13980237e-16
 9.02460243e-17 4.37195495e-17 8.63440084e-18 1.54971421e-18
 1.31493102e-18 1.46413275e-18 2.41142912e-18 5.30469034e-18
 9.70114858e-18 1.43862864e-17 2.26070569e-17 3.58670159e-17
 5.33787323e-17 7.11379424e-17 8.29722254e-17 7.89275026e-17
 5.51084091e-17 3.16702901e-17 2.33659696e-17 6.78629220e-17
 7.90781770e-17 1.93197872e-17 1.34179222e-17 1.74481254e-18]"
1.0030082660653146	5.400000103476436	900.0	1.0	b'Spec_900_251188_100.xml'	101.95149073638872 s2 / m	346.73820077467263	344.5578146980607	"[2.27180708e-17 2.81004179e-17 4.06464126e-17 5.34625145e-17
 6.42230203e-17 7.29408075e-17 8.00228638e-17 8.39618535e-17
 7.48123985e-17 4.59105945e-17 3.42686507e-17 3.41215055e-17
 3.19787030e-17 4.86942838e-17 8.13894998e-17 1.09874831e-16
 1.28889422e-16 1.40757479e-16 1.41921812e-16 1.30017399e-16
 1.06169716e-16 5.37203505e-17 1.16509212e-17 2.70233157e-18
 2.45421671e-18 2.63596156e-18 3.97488707e-18 8.05643543e-18
 1.42237956e-17 2.06984966e-17 3.13729789e-17 4.78554034e-17
 6.84877318e-17 8.84449402e-17 1.01326391e-16 9.69955094e-17
 7.05581190e-17 4.38385458e-17 3.41551132e-17 8.00575905e-17
 9.72143379e-17 2.87244714e-17 1.95321568e-17 2.87752415e-18]"
1.042112758742367	5.400000103476436	950.0	1.0	b'Spec_950_251188_100.xml'	110.05606536145386 s2 / m	256.7584084994529	236.30641297131473	"[3.43858188e-17 4.15039856e-17 5.68053566e-17 7.15187284e-17
 8.43577459e-17 9.51475718e-17 1.04159524e-16 1.09568839e-16
 9.95264501e-17 6.56200054e-17 5.20191728e-17 5.23048600e-17
 5.00520430e-17 7.08193998e-17 1.09821158e-16 1.41849000e-16
 1.61790267e-16 1.74155162e-16 1.76529748e-16 1.64719340e-16
 1.38001567e-16 7.28948573e-17 1.76010330e-17 5.24483679e-18
 5.00655660e-18 5.21556413e-18 7.26950232e-18 1.35922783e-17
 2.30490304e-17 3.27124858e-17 4.75597074e-17 6.93438934e-17
 9.51585698e-17 1.19009852e-16 1.34046288e-16 1.29414329e-16
 9.86598679e-17 6.66169236e-17 5.47081321e-17 1.04834355e-16
 1.29707859e-16 4.69430080e-17 3.08827674e-17 5.22609451e-18]"
1.0000509299019444	5.400000103476436	1000.0	1.0	b'Spec_1000_251188_100.xml'	101.35117595889358 s2 / m	178.4083538897472	178.38900928761063	"[4.17455752e-17 4.86610924e-17 6.23553569e-17 7.52656560e-17
 8.57720825e-17 9.42549646e-17 1.01354657e-16 1.06308265e-16
 1.00793154e-16 7.55067639e-17 6.49466755e-17 6.64644742e-17
 6.51935968e-17 8.37354594e-17 1.15309885e-16 1.38041747e-16
 1.51775200e-16 1.59863400e-16 1.61367117e-16 1.55827886e-16
 1.38150652e-16 8.00002366e-17 2.29668678e-17 8.98027918e-18
 8.90956366e-18 9.01766772e-18 1.16736465e-17 2.01436831e-17
 3.27082778e-17 4.51494413e-17 6.28630312e-17 8.74805295e-17
 1.15016287e-16 1.39144976e-16 1.53925954e-16 1.49934135e-16
 1.20208924e-16 8.82513790e-17 7.60324974e-17 1.06022483e-16
 1.50249926e-16 6.66780626e-17 4.14721685e-17 8.21461979e-18]"
1.0031621534524982	5.400000103476436	1050.0	1.0	b'Spec_1050_251188_100.xml'	101.98277712277749 s2 / m	143.1102340969988	143.34619069961346	"[5.34165516e-17 6.13028842e-17 7.57173476e-17 8.85041278e-17
 9.97606299e-17 1.09303497e-16 1.17485261e-16 1.23324155e-16
 1.18281924e-16 9.30386881e-17 8.28718060e-17 8.52032401e-17
 8.45965894e-17 1.03909897e-16 1.36012936e-16 1.58445372e-16
 1.71612716e-16 1.79515391e-16 1.81711551e-16 1.76870079e-16
 1.59158814e-16 9.63570640e-17 3.17578790e-17 1.53700564e-17
 1.56187729e-17 1.55056879e-17 1.88650178e-17 3.00428594e-17
 4.63823938e-17 6.18876670e-17 8.21885089e-17 1.08807735e-16
 1.37016940e-16 1.60638519e-16 1.74870653e-16 1.71882180e-16
 1.44780698e-16 1.14789763e-16 1.03023719e-16 1.24362083e-16
 1.72157683e-16 9.27035190e-17 5.71897544e-17 1.32316173e-17]"
1.0163641489592479	5.400000103476436	1100.0	1.0	b'Spec_1100_251188_100.xml'	104.68470436734387 s2 / m	163.36947091366267	178.41564199606358	"[7.00601203e-17 7.97602073e-17 9.57817808e-17 1.07237486e-16
 1.19841404e-16 1.31887207e-16 1.42884111e-16 1.50794363e-16
 1.45711371e-16 1.17581151e-16 1.06622069e-16 1.09467531e-16
 1.08998356e-16 1.30708881e-16 1.66944988e-16 1.91834261e-16
 2.05450595e-16 2.13969690e-16 2.17712833e-16 2.12421746e-16
 1.91955043e-16 1.19328592e-16 4.39204612e-17 2.48161411e-17
 2.55335147e-17 2.50475278e-17 2.90265741e-17 4.30067408e-17
 6.31837937e-17 8.16169197e-17 1.04044127e-16 1.32110735e-16
 1.60723805e-16 1.83974737e-16 1.97900345e-16 1.95936530e-16
 1.71682565e-16 1.44265256e-16 1.33251204e-16 1.52386781e-16
 1.96121098e-16 1.22586011e-16 7.68890059e-17 2.07697703e-17]"
1.0088315566497674	5.400000103476436	1150.0	1.0	b'Spec_1150_251188_100.xml'	103.13875232842088 s2 / m	240.8851740645101	257.87681520785077	"[8.53937697e-17 9.63480534e-17 1.12512071e-16 1.20588346e-16
 1.32899859e-16 1.46313753e-16 1.59377830e-16 1.69114167e-16
 1.65766465e-16 1.38847000e-16 1.28639702e-16 1.32225470e-16
 1.32199903e-16 1.54368180e-16 1.90895701e-16 2.15042160e-16
 2.27383118e-16 2.35557857e-16 2.40592049e-16 2.36143408e-16
 2.15762142e-16 1.39292141e-16 5.76999733e-17 3.71447258e-17
 3.85022045e-17 3.74711397e-17 4.17222072e-17 5.79159737e-17
 8.10849979e-17 1.01539645e-16 1.24840056e-16 1.52842183e-16
 1.80473411e-16 2.02338333e-16 2.15449835e-16 2.14863564e-16
 1.95222676e-16 1.72306867e-16 1.62685140e-16 1.74018191e-16
 2.14895606e-16 1.52559559e-16 9.66418310e-17 3.12853981e-17]"
0.9849764061456416	5.400000103476436	1200.0	1.0	b'Spec_1200_251188_100.xml'	98.31871897885569 s2 / m	390.1112182427554	344.1769578327205	"[9.78023004e-17 1.09378155e-16 1.24540956e-16 1.28596480e-16
 1.40145908e-16 1.54297938e-16 1.68690827e-16 1.79652483e-16
 1.78498625e-16 1.55064192e-16 1.46560401e-16 1.50939358e-16
 1.51418247e-16 1.72559437e-16 2.06842180e-16 2.28594368e-16
 2.39075088e-16 2.46510749e-16 2.52463810e-16 2.49308484e-16
 2.30681654e-16 1.55231648e-16 7.21513651e-17 5.14671818e-17
 5.34988940e-17 5.18484845e-17 5.59808854e-17 7.35034330e-17
 9.84403773e-17 1.19797542e-16 1.42801024e-16 1.69536477e-16
 1.95214693e-16 2.15098865e-16 2.27130493e-16 2.27981144e-16
 2.13464880e-16 1.95589884e-16 1.87539200e-16 1.88938145e-16
 2.27846059e-16 1.78575697e-16 1.15563764e-16 4.46137281e-17]"
0.9387529438604959	5.400000103476436	1250.0	1.0	b'Spec_1250_251188_100.xml'	89.30734529342817 s2 / m	674.2811183529573	404.5802933503554	"[1.07795424e-16 1.20373068e-16 1.34364391e-16 1.32968582e-16
 1.43040923e-16 1.57500441e-16 1.72795811e-16 1.84822215e-16
 1.86252066e-16 1.66684281e-16 1.60119668e-16 1.65107329e-16
 1.65552135e-16 1.85608263e-16 2.17680199e-16 2.37467778e-16
 2.45850780e-16 2.52679733e-16 2.60515608e-16 2.58306488e-16
 2.40978579e-16 1.66564832e-16 8.40429826e-17 6.42158768e-17
 6.67415728e-17 6.45525412e-17 6.81295474e-17 8.54507827e-17
 1.09998702e-16 1.30489606e-16 1.51699723e-16 1.75877345e-16
 1.98818872e-16 2.16492808e-16 2.27447795e-16 2.29531554e-16
 2.19744512e-16 2.06726926e-16 2.00166305e-16 1.99503412e-16
 2.29229526e-16 1.92405253e-16 1.26249364e-16 5.86500495e-17]"
0.8335271219443979	5.400000103476436	1300.0	1.0	b'Spec_1300_251188_100.xml'	70.40832743368753 s2 / m	1062.3986003436419	242.2771918462619	"[9.94194001e-17 1.10931338e-16 1.21619662e-16 1.15913410e-16
 1.22841166e-16 1.34947187e-16 1.48356684e-16 1.59330498e-16
 1.63163166e-16 1.50987886e-16 1.47637966e-16 1.52646178e-16
 1.53345478e-16 1.68786698e-16 1.92856281e-16 2.07456010e-16
 2.12928798e-16 2.18177610e-16 2.26124786e-16 2.25277051e-16
 2.12534311e-16 1.52203600e-16 8.39651045e-17 6.80084239e-17
 7.05341881e-17 6.81912967e-17 7.07006390e-17 8.51880314e-17
 1.05623956e-16 1.22276234e-16 1.39050802e-16 1.57887240e-16
 1.75544797e-16 1.89105305e-16 1.97744403e-16 2.00377927e-16
 1.95230508e-16 1.87463295e-16 1.82932559e-16 1.78035304e-16
 1.99998339e-16 1.77133840e-16 1.18029827e-16 6.57287863e-17]"
0.9586172118471155	5.400000103476436	1400.0	1.0	b'Spec_1400_251188_100.xml'	93.12686879709958 s2 / m	2862.1612004659983	2194.995437964921	"[1.86195835e-16 2.11180622e-16 2.23724312e-16 1.95644844e-16
 2.02385996e-16 2.23199823e-16 2.48723623e-16 2.70627407e-16
 2.85481175e-16 2.77260664e-16 2.79980652e-16 2.93214501e-16
 2.95187779e-16 3.16916956e-16 3.48556553e-16 3.68044527e-16
 3.71218948e-16 3.77900638e-16 3.98831154e-16 3.99697182e-16
 3.83086778e-16 2.82933112e-16 1.69786213e-16 1.45401831e-16
 1.49975681e-16 1.44384449e-16 1.45969566e-16 1.66869650e-16
 1.96820242e-16 2.20723465e-16 2.44614679e-16 2.71754866e-16
 2.97704696e-16 3.18608002e-16 3.33426488e-16 3.41123373e-16
 3.39852501e-16 3.33857222e-16 3.28025660e-16 3.24507872e-16
 3.40001471e-16 3.18794207e-16 2.01799691e-16 1.44987237e-16]"
0.647506289058806	5.400000103476436	1450.0	1.0	b'Spec_1450_251188_100.xml'	42.48861141532882 s2 / m	4384.435247881933	187.89806733763112	"[9.81127056e-17 1.12388781e-16 1.17583207e-16 1.00423698e-16
 1.03008003e-16 1.13277767e-16 1.26311457e-16 1.37777323e-16
 1.47207697e-16 1.46244735e-16 1.50088584e-16 1.58369908e-16
 1.60063366e-16 1.69631135e-16 1.82901490e-16 1.91571424e-16
 1.91888577e-16 1.94676576e-16 2.06947725e-16 2.07828711e-16
 2.00845758e-16 1.51336625e-16 9.50436588e-17 8.33496880e-17
 8.57063222e-17 8.23206797e-17 8.23576874e-17 9.21906919e-17
 1.06569807e-16 1.17990267e-16 1.29405469e-16 1.42463611e-16
 1.55083710e-16 1.65534453e-16 1.73358955e-16 1.78108066e-16
 1.78956551e-16 1.77325169e-16 1.74903686e-16 1.71382028e-16
 1.77415085e-16 1.70435816e-16 1.03765770e-16 8.05324001e-17]"
0.51284845226987	5.400000103476436	1500.0	1.0	b'Spec_1500_251188_100.xml'	26.654016022928186 s2 / m	6800.207562661671	106.00322471883422	"[7.22267625e-17 8.44434601e-17 8.73980449e-17 7.08756562e-17
 7.13901203e-17 7.86338050e-17 8.85225340e-17 9.74794094e-17
 1.06211555e-16 1.07875916e-16 1.12685079e-16 1.20070235e-16
 1.21750467e-16 1.27985039e-16 1.35863038e-16 1.41554645e-16
 1.40464847e-16 1.41966403e-16 1.52873154e-16 1.53695234e-16
 1.49336905e-16 1.12829846e-16 7.18414275e-17 6.37193132e-17
 6.53527689e-17 6.25436781e-17 6.19727534e-17 6.82606848e-17
 7.77502757e-17 8.53105821e-17 9.29630728e-17 1.01893981e-16
 1.10743694e-16 1.18412278e-16 1.24574500e-16 1.28865188e-16
 1.30667718e-16 1.30520213e-16 1.29153146e-16 1.27595458e-16
 1.28235230e-16 1.26012501e-16 7.19905544e-17 5.90978703e-17]"
0.4414783123625714	5.400000103476436	1550.0	1.0	b'Spec_1550_251188_100.xml'	19.751646462003357 s2 / m	8951.171891067817	147.77636765334597	"[5.66699216e-17 6.67979928e-17 6.82552231e-17 5.59414182e-17
 5.66014152e-17 6.19320779e-17 6.93846095e-17 7.62365774e-17
 8.36207815e-17 8.63997430e-17 9.17030180e-17 9.87539732e-17
 1.01199072e-16 1.05185016e-16 1.08808967e-16 1.12381307e-16
 1.11115886e-16 1.11736691e-16 1.20241889e-16 1.20972268e-16
 1.18767975e-16 9.35682408e-17 6.47446261e-17 5.93931075e-17
 6.07442719e-17 5.83098248e-17 5.74245924e-17 6.18301976e-17
 6.86864625e-17 7.41155805e-17 7.95444304e-17 8.58426533e-17
 9.20904770e-17 9.76460235e-17 1.02351989e-16 1.05937324e-16
 1.07936170e-16 1.08525113e-16 1.07994170e-16 1.03295123e-16
 1.05407584e-16 1.06032304e-16 6.15833381e-17 5.27765095e-17]"
0.4011835419296331	5.400000103476436	1600.0	1.0	b'Spec_1600_251188_100.xml'	16.31063137633294 s2 / m	13698.18654175331	161.3522280891117	"[5.42399903e-17 6.56849618e-17 6.61583201e-17 5.22441896e-17
 5.23765199e-17 5.74581996e-17 6.50579150e-17 7.21668930e-17
 8.04677332e-17 8.42895954e-17 9.10183533e-17 9.92197671e-17
 1.02272006e-16 1.05877199e-16 1.07518477e-16 1.10515403e-16
 1.08610798e-16 1.08777361e-16 1.17964034e-16 1.18582266e-16
 1.16826024e-16 9.21814975e-17 6.43578501e-17 5.93654608e-17
 6.05322621e-17 5.79134089e-17 5.66301535e-17 6.02827851e-17
 6.62524028e-17 7.10260729e-17 7.59113876e-17 8.17247388e-17
 8.76520056e-17 9.31768125e-17 9.81109119e-17 1.02069854e-16
 1.04514593e-16 1.05519586e-16 1.05271499e-16 1.02143570e-16
 1.01482433e-16 1.03477052e-16 5.69837245e-17 4.94665812e-17]"
0.36773379979576015	5.400000103476436	1650.0	1.0	b'Spec_1650_251188_100.xml'	13.704135836971698 s2 / m	21080.994814590023	166.0879756307838	"[5.40126407e-17 6.70916680e-17 6.68757730e-17 5.05614092e-17
 5.00574042e-17 5.51726096e-17 6.32872594e-17 7.09505611e-17
 8.04030613e-17 8.51172605e-17 9.30342638e-17 1.02271685e-16
 1.05794343e-16 1.09209367e-16 1.09504791e-16 1.12255812e-16
 1.09827162e-16 1.09719620e-16 1.19741456e-16 1.20249048e-16
 1.18561240e-16 9.29248620e-17 6.42947542e-17 5.91846838e-17
 6.02056082e-17 5.73384188e-17 5.57412275e-17 5.90206251e-17
 6.45994750e-17 6.90960027e-17 7.38312351e-17 7.96096162e-17
 8.56242442e-17 9.14099330e-17 9.67425828e-17 1.01135917e-16
 1.03963547e-16 1.05258150e-16 1.05179867e-16 1.03897500e-16
 1.00481932e-16 1.03415717e-16 5.36475041e-17 4.66971993e-17]"
0.34096630438141357	5.400000103476436	1700.0	1.0	b'Spec_1700_251188_100.xml'	11.781687004094346 s2 / m	32107.268908266295	164.88276474935014	"[5.49064702e-17 7.07396025e-17 6.93747567e-17 4.96007665e-17
 4.84898870e-17 5.38756484e-17 6.30553200e-17 7.17290481e-17
 8.27685296e-17 8.83915633e-17 9.80144115e-17 1.08972809e-16
 1.13162891e-16 1.16526891e-16 1.15269911e-16 1.17769309e-16
 1.14505653e-16 1.13957896e-16 1.25336753e-16 1.25703055e-16
 1.23927859e-16 9.59523032e-17 6.51350703e-17 5.96181924e-17
 6.04753870e-17 5.72004686e-17 5.51851767e-17 5.81663913e-17
 6.35103504e-17 6.78552487e-17 7.26073689e-17 7.85843846e-17
 8.49344973e-17 9.12288678e-17 9.72074929e-17 1.02247362e-16
 1.05594287e-16 1.07252250e-16 1.07370317e-16 1.08889924e-16
 1.01493872e-16 1.05591526e-16 5.08734756e-17 4.44686596e-17]"
0.31737932111643863	5.400000103476436	1750.0	1.0	b'Spec_1750_251188_100.xml'	10.208026992223463 s2 / m	45227.715598761686	168.21069194316573	"[5.48183864e-17 7.21766760e-17 7.00596925e-17 4.82929857e-17
 4.68111847e-17 5.22669393e-17 6.19908907e-17 7.11695472e-17
 8.31627165e-17 8.94449902e-17 1.00090045e-16 1.11853634e-16
 1.16512300e-16 1.19623940e-16 1.16982698e-16 1.19224078e-16
 1.15644565e-16 1.14866400e-16 1.26632559e-16 1.26810234e-16
 1.25082611e-16 9.69100153e-17 6.60315059e-17 6.04592896e-17
 6.11512168e-17 5.76859901e-17 5.54212988e-17 5.80717670e-17
 6.30166968e-17 6.70431206e-17 7.15962118e-17 7.74460651e-17
 8.37310035e-17 9.00992147e-17 9.62951186e-17 1.01617103e-16
 1.05249233e-16 1.07175103e-16 1.07523293e-16 1.10551439e-16
 1.00819006e-16 1.05909772e-16 4.91523634e-17 4.33058345e-17]"
0.29492484219119375	5.400000103476436	1800.0	1.0	b'Spec_1800_251188_100.xml'	8.814694548342692 s2 / m	64488.08575970381	171.0362115366288	"[5.48959727e-17 7.41418184e-17 7.10286178e-17 4.74973260e-17
 4.59445565e-17 5.15746620e-17 6.20586652e-17 7.18223880e-17
 8.46153251e-17 9.11943060e-17 1.02777795e-16 1.15465589e-16
 1.20616266e-16 1.23573533e-16 1.19677304e-16 1.21620999e-16
 1.17676460e-16 1.16519848e-16 1.28551513e-16 1.28553424e-16
 1.26794941e-16 9.82055248e-17 6.69717544e-17 6.12976063e-17
 6.18395959e-17 5.80832447e-17 5.55205997e-17 5.79398347e-17
 6.26566198e-17 6.64876029e-17 7.09451680e-17 7.67583313e-17
 8.30259453e-17 8.94551029e-17 9.58071755e-17 1.01326736e-16
 1.05160627e-16 1.07292261e-16 1.07834898e-16 1.12857273e-16
 1.00497086e-16 1.06374239e-16 4.73807205e-17 4.19538171e-17]"
0.2779075233479553	5.400000103476436	1850.0	1.0	b'Spec_1850_251188_100.xml'	7.826816715945016 s2 / m	86531.61074032212	172.32523815263798	"[5.58203859e-17 7.67906749e-17 7.29146752e-17 4.72488607e-17
 4.55024978e-17 5.13775118e-17 6.26079829e-17 7.29699952e-17
 8.66071756e-17 9.35344521e-17 1.05846152e-16 1.19181749e-16
 1.24660207e-16 1.27444037e-16 1.22648039e-16 1.24499232e-16
 1.20272142e-16 1.18882162e-16 1.31206182e-16 1.31016791e-16
 1.29085262e-16 9.97067555e-17 6.77814878e-17 6.19090716e-17
 6.23148189e-17 5.83001664e-17 5.54628415e-17 5.76847101e-17
 6.22214793e-17 6.59091350e-17 7.03314505e-17 7.61889665e-17
 8.25399826e-17 8.91327321e-17 9.57285984e-17 1.01516422e-16
 1.05586485e-16 1.07924351e-16 1.08649096e-16 1.15488511e-16
 1.00643796e-16 1.07317873e-16 4.61046800e-17 4.11068135e-17]"
